# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1575435760779669,3.0769920073694026,0.7845057408217022,-10.65676120843955,2.65725742987634,3.000000000000032,0.09044199554869213,180.0,13.799093698093804,0.0
 1.1644946495260873,3.09522116762184,0.7811071391329678,-10.560842694626604,2.6781106502207006,2.999999999999936,0.09044303235541194,180.0,13.907763735413928,0.0
 1.1714157851116842,3.113519097210815,0.777727515553558,-10.464585176121357,2.698874056977491,2.999999999999968,0.09048183187039836,180.0,14.021827370951234,0.0
 1.1783068931043936,3.1318837308199017,0.7743675892170051,-10.367959249453003,2.71954738095562,3.0000000000000644,0.0905578690892656,180.0,14.141336078462224,0.0
 1.1851678839494708,3.1503130031326743,0.7710280792568419,-10.270935672081514,2.7401303534908514,3.0,0.09067068353693383,180.0,14.26634781109819,0.0
 1.1919986682461734,3.168804848832706,0.7677097048066011,-10.173485327482167,2.7606227063809587,2.999999999999935,0.09081987660887003,180.0,14.39692701464843,0.0
 1.1987991567273557,3.1873572026035717,0.7644131849998151,-10.075579191154628,2.7810241718245052,2.9999999999999347,0.0910051093263155,180.0,14.53314465369833,0.0
 1.2055692602402122,3.205967999128845,0.7611392389700168,-9.977188297481774,2.801334482363075,3.0000000000000657,0.09122610039027361,180.0,14.67507825622319,0.0
 1.212308889728122,3.2246351730920995,0.7578885858507386,-9.878283707328746,2.821553370826805,3.0000000000000657,0.09148262442786097,180.0,14.822811972464853,0.0
 1.2190179562135433,3.2433566591769094,0.7546619447755132,-9.778836476304582,2.8416805702830685,2.9999999999999667,0.09177451046502716,180.0,14.976436650579295,0.0
 1.2256963707819148,3.2621303920668487,0.7514600348778733,-9.678817623595059,2.8617158139881838,3.0000000000000666,0.09210164026520762,180.0,15.136049927006294,0.0
 1.2323440445665255,3.2809543064454925,0.7482835752913513,-9.578198101292742,2.8816588353420154,2.9999999999999667,0.09246394749435746,180.0,15.30175633349055,0.0
 1.2389608887343089,3.2998263369964125,0.7451332851494801,-9.476948764140642,2.901509367845365,2.999999999999933,0.09286141642115404,180.0,15.473667419096243,0.0
 1.2455468144725392,3.3187444184031847,0.7420098835857922,-9.3750403396204,2.9212671450600567,3.0000000000000675,0.09329408107439757,180.0,15.651901887859843,0.0
 1.2521017329763866,3.3377064853493827,0.7389140897338203,-9.272443398315264,2.9409319005715986,2.9999999999999662,0.09376202457792573,180.0,15.836585753505513,0.0
 1.2586255554373103,3.3567104725185795,0.7358466227270969,-9.1691283244722,2.9605033679543697,3.000000000000034,0.09426537852987264,180.0,16.027852509838713,0.0
 1.2651181930322646,3.3757543145943494,0.7328082016991546,-9.065065286700438,2.9799812807392323,2.9999999999999316,0.09480432246749043,180.0,16.225843316778118,0.0
 1.2715795569136916,3.3948359462602675,0.7297995457835262,-8.960224208747714,2.999365372383513,2.999999999999931,0.09537908373721148,180.0,16.430707204697434,0.0
 1.2780095582002822,3.4139533021999062,0.7268213741137443,-8.854574740281917,3.0186553762432844,2.9999999999999654,0.0959899372651195,180.0,16.642601296559125,0.0
 1.2844081079684897,3.433104317096841,0.7238744058233413,-8.748086227613449,3.037851025547907,3.0000000000000346,0.09663720539657655,180.0,16.861691045320136,0.0
 1.2907751172447761,3.4522869256346445,0.7209593600458502,-8.64072768431402,3.0569520533767665,3.0,0.09732125819347606,180.0,17.088150492645507,0.0
 1.2971104969985827,3.4714990624968918,0.7180769559148032,-8.532467761652914,3.075958192638186,2.99999999999993,0.09804251342607939,180.0,17.32216254507679,0.0
 1.3034141581360084,3.4907386623671557,0.7152279125637333,-8.423274718801343,3.0948691760504627,3.0,0.09880143716312856,180.0,17.563919270356582,0.0
 1.3096860114941928,3.510003659929011,0.7124129491261729,-8.313116392742675,3.1136847361250166,3.0000000000000706,0.09959854393874246,180.0,17.813622213735076,0.0
 1.315925967836392,3.5292919898660324,0.7096327847356548,-8.20196016783254,3.1324046051516143,3.000000000000071,0.1004343977254753,180.0,18.07148273624198,0.0
 1.3221339378477426,3.548601586861793,0.7068881385257114,-8.08977294494531,3.1510285151856663,3.0,0.10130961225512632,180.0,18.286684719633605,0.0
 1.3283270688900943,3.5679303855998663,0.7041797296298755,-7.9765211101464475,3.1519647098582406,0.15116661768855846,0.10222485201760936,180.0,18.401030331509087,0.0
 1.3345414278278993,3.587276320763827,0.7015082771816796,-7.862170502841013,3.133321633044826,-2.9999999999999645,0.10318083338635489,180.0,18.46355248907384,0.0
 1.3407961352892108,3.606637327037248,0.6988745003146566,-7.746686383325287,3.1145575106608914,-3.0,0.10417832543650371,180.0,18.53069111123101,0.0
 1.3470912584952182,3.626011339103705,0.6962791181623388,-7.630033399687623,3.0956721410428694,-3.0,0.1052181513664784,180.0,18.602436368425778,0.0
 1.3534268719255225,3.645396291646772,0.693722849858259,-7.5121755539954425,3.0766653007519564,-3.0,0.10630118974928111,180.0,18.678782647714907,0.0
 1.3598030575976234,3.6647901193500214,0.6912064145359497,-7.393076167704795,3.0575367437356533,-3.0000000000000346,0.10742837597665536,180.0,18.75972843653455,0.0
 1.3662199053623243,3.6841907568970274,0.6887305313289436,-7.272697846220423,3.0382862004415507,-3.0,0.10860070416056836,180.0,18.845276210380494,0.0
 1.3726775132160673,3.7035961389713647,0.6862959193707734,-7.151002442558313,3.0189133768803216,-3.0,0.10981922844931971,180.0,18.935432329706146,0.0
 1.379175987631291,3.7230042002566073,0.6839032977949716,-7.027951020022518,2.99941795363465,-3.0000000000000684,0.11108506547947829,180.0,19.03020694078181,0.0
 1.3857154439059822,3.742412875436329,0.681553385735071,-6.90350381383495,2.9797995848105763,-3.0000000000000338,0.1123993960002669,180.0,19.129613880393617,0.0
 1.3922960065336845,3.7618200991941038,0.6792469023246038,-6.777620191651258,2.9600578969274696,-3.0,0.11376346734126704,180.0,19.233670586673608,0.0
 1.3989178095953243,3.7812238062135055,0.6769845666971033,-6.65025861287385,2.9401924877425496,-3.000000000000067,0.11517859589124499,180.0,19.34239800979564,0.0
 1.4055809971743223,3.8006219311781084,0.6747670979861016,-6.521376586706945,2.9202029250055554,-3.0000000000000333,0.1166461693382901,180.0,19.45582052956718,0.0
 1.4122857237965722,3.820012408771486,0.6725952153251316,-6.390930628844639,2.9000887451388055,-3.0,0.1181676498683508,180.0,19.57396587011151,0.0
 1.4190321548970009,3.8393931736772124,0.6704696378477256,-6.25887621673979,2.87984945183752,-2.999999999999967,0.11974457684986878,180.0,19.69686501957898,0.0
 1.4258204673145554,3.8587621605788627,0.6683910846874166,-6.125167743340487,2.8594845145848566,-2.999999999999967,0.12137856994964198,180.0,19.824552146212316,0.0
