# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5695869398682031,2.4192608312363135,2.7530569794162334,0.18939595214139668,1.7087608196046093,2.9999999999999885,0.002514814786732349,0.0,0.24751133243088297,0.0
 0.5790840320729493,2.435624290802359,2.753111741727073,0.19174659008721237,1.7372520962188482,3.0000000000000115,0.0023600010759523542,0.0,0.23611124216001803,0.0
 0.5884832281684595,2.45208548692533,2.7531674687292376,0.1939658459526289,1.7654496845053789,3.0,0.0022103973127801067,0.0,0.22470158949670957,0.0
 0.5977882429272423,2.4686428003101493,2.753224125343042,0.1960566975592177,1.7933647287817274,3.000000000000024,0.0020657222721325442,0.0,0.2132865393949106,0.0
 0.6070025183237321,2.4852946116617405,2.7532816764888013,0.1980219784715667,1.8210075549711968,3.000000000000012,0.0019257008755181211,0.0,0.20186925843186032,0.0
 0.6161292493067864,2.5020393016850258,2.7533400870868316,0.19986438488702293,1.8483877479203594,2.9999999999999756,0.0017900823153162919,0.0,0.1904520266850079,0.0
 0.6251714065660406,2.5188752510849293,2.7533993220574478,0.20158648206265245,1.8755142196981223,3.0,0.0016586234352741374,0.0,0.1790363431034861,0.0
 0.6341317567070892,2.535800840566373,2.7534593463209656,0.2031907103848326,1.9023952701212679,2.9999999999999876,0.0015311029102630543,0.0,0.1676230088605815,0.0
 0.6430128801846392,2.5528144508342807,2.7535201247977006,0.20467939102420188,1.9290386405539177,2.9999999999999876,0.0014073020100906965,0.0,0.1562122069445748,0.0
 0.6518171872886801,2.5699144625935753,2.7535816224079688,0.20605473126754192,1.9554515618660404,3.0,0.0012870110208060977,0.0,0.1448035670228592,0.0
 0.6605469324340572,2.5870992565491795,2.7536438040720843,0.207318829503793,1.9816407973021715,2.999999999999987,0.0011700530527980436,0.0,0.13339622789943859,0.0
 0.6692042269667774,2.6043672134060163,2.753706634710364,0.20847367993827232,2.007612680900332,2.999999999999987,0.0010562401797270364,0.0,0.1219888826624294,0.0
