# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5522882915770811,2.389829993974327,5.052370384000721,1.26909435521412,1.6568648747312438,3.000000000000011,-0.04270007449098968,180.0,-4.075287247333647,0.0
 0.5621888150707721,2.406377048274425,5.052725301223113,1.2287468780783541,1.6865664452123168,3.000000000000011,-0.041403851781329756,180.0,-4.021732128864435,0.0
 0.5719859172128519,2.4230408959991663,5.053071258998119,1.1893455576237855,1.7159577516385562,3.0000000000000226,-0.0401636485105651,180.0,-3.968628472644186,0.0
 0.5816838114922909,2.4398197612395225,5.053408329066386,1.1508582182617106,1.7450514344768733,3.0,-0.038976414697355424,180.0,-3.916042614549272,0.0
 0.5912863833800478,2.456711868086465,5.05373658316856,1.1132541375399818,1.773859150140144,2.9999999999999885,-0.03783929867707866,180.0,-3.8640302207720847,0.0
 0.6007972231130969,2.4737154406309636,5.054056093045291,1.07650396538656,1.8023916693392912,2.9999999999999885,-0.03674963274797122,180.0,-3.8126376770153536,0.0
 0.6102196544437894,2.490828702963991,5.054366930437225,1.0405796486860717,1.8306589633313688,3.0,-0.03570491914762895,180.0,-3.7619032915672728,0.0
 0.6195567599411078,2.5080498791765176,5.05466916708501,1.005454360781999,1.858670279823324,3.0,-0.03470281814399704,180.0,-3.7118583388683137,0.0
 0.6288114033325288,2.5253771933595153,5.054962874729294,0.9711024355363003,1.886434209997587,3.000000000000012,-0.03374113438317611,180.0,-3.662527967698628,0.0
 0.6379862492956733,2.542808869603955,5.055248125110724,0.9374993055969569,1.9139587478870204,3.0,-0.03281780967581188,180.0,-3.6139319930823137,0.0
 0.6470837810439483,2.560343132000808,5.055524989969946,0.9046214445537839,1.9412513431318454,3.000000000000012,-0.031930910300637286,180.0,-3.5660855796681217,0.0
 0.6561063159969954,2.5779782046410453,5.055793541047611,0.8724463127656708,1.9683189479909868,2.9999999999999876,-0.03107861966720887,180.0,-3.5189998543948726,0.0
 0.6650560197826929,2.595712311615639,5.056053850084363,0.8409523064469241,1.9951680593480792,2.9999999999999876,-0.030259229814881165,180.0,-3.4726824195440473,0.0
 0.6739349187808963,2.6135436770155596,5.056305988820851,0.8101187099909559,2.0218047563426893,3.0,-0.029471133586274248,180.0,-3.427137822027937,0.0
 0.6827449113886489,2.6314705249317787,5.056550028997724,0.7799256511131404,2.048234734165947,2.9999999999999876,-0.02871281814138116,180.0,-3.3823679579963297,0.0
 0.6914877781610962,2.649491079455267,5.056786042355626,0.7503540586809839,2.0744633344832892,3.000000000000038,-0.02798285835240869,180.0,-3.338372417107157,3.275366758045669e-12
 0.7001651909609264,2.6676035646769964,5.057014100635207,0.721385623138178,2.10049557288278,2.999999999999987,-0.02727991003019091,180.00000000000003,-3.295148805209129,-6.599317245998938e-12
 0.7087787212310875,2.685806204687938,5.057234275577115,0.693002759159824,2.126336163693263,3.0,-0.026602706882767103,179.99999999999997,-3.252693010129895,3.3237387180409677e-12
 0.7173298474902406,2.7040972235790632,5.057446638921996,0.6651885705479386,2.1519895424707225,3.0,-0.025950052600567926,180.0,-3.2109994414711465,0.0
 0.7258199621374082,2.7224748454413428,5.057651262410498,0.6379268171578576,2.177459886412225,3.000000000000013,-0.025320817668611342,180.0,-3.1700612453383705,3.3713296121209095e-12
 0.7342503776411963,2.7409372943657484,5.057848217783268,0.6112018836871992,2.2027511329235896,3.0000000000000133,-0.02471393503175562,180.00000000000003,-3.129870485838972,-3.394871448526002e-12
 0.7426223321794879,2.7594827944432505,5.058037576780954,0.5849987502690145,2.2278669965384643,2.9999999999999734,-0.024128395933185016,180.0,-3.0904183111201395,0.0
 0.7509369947873771,2.7781095697648217,5.058219411144204,0.5593029646948079,2.252810984362132,3.0000000000000266,-0.02356324627855122,180.0,-3.0516950941173153,3.4415201932619614e-12
 0.7591954700641022,2.796815844421433,5.058393792613666,0.5341006162079369,2.277586410192307,2.9999999999999867,-0.023017582812888588,180.00000000000003,-3.0136905623745216,-3.464654115744633e-12
 0.7673988024837066,2.815599842504055,5.058560792929984,0.509378310714954,2.3021964074511208,3.000000000000027,-0.02249055037211731,180.0,-2.9763939006597577,0.0
 0.7755479803489146,2.8344597881036586,5.0587204838338105,0.48512314742155743,2.3266439410467448,3.0000000000000138,-0.021981338965304645,180.0,-2.939793865000617,0.0
 0.7836439394231767,2.8533939053112163,5.058872937065789,0.4613226966037457,2.350931818269531,2.9999999999999862,-0.02148918009045205,180.0,-2.9038788460295275,0.0
 0.7916875662718815,2.8724004182176985,5.05901822436657,0.4379649787524365,2.375062698815645,2.9999999999999587,-0.021013346034861897,180.0,-2.8686369640876186,0.0
 0.7996797013402985,2.891477550914077,5.059156417476798,0.41503844467319456,2.399039104020896,2.9999999999999862,-0.020553145031748397,180.0,-2.8340561213792146,0.0
 0.8076211417927872,2.9106235274913224,5.059287588137123,0.3925319567462505,2.422863425378362,2.999999999999972,-0.020107921320533545,180.0,-2.800124070692371,0.0
 0.815512644135182,2.929836572040406,5.059411808088191,0.3704347710833857,2.4465379324055463,3.000000000000014,-0.019677051391701478,180.0,-2.766828452679655,0.0
 0.8233549266399321,2.9491149086523,5.05952914907065,0.34873652071529104,2.4700647799197966,2.9999999999999716,-0.019259943501551937,180.0,-2.7341568542966868,0.0
 0.8311486715915404,2.9684567614179747,5.059639682825149,0.3274271995352112,2.493446014774621,2.999999999999986,-0.018856034640138183,180.0,-2.702096836628814,0.0
 0.8388945273680422,2.9878603544284017,5.059743481092332,0.30649714714454274,2.5166835821041267,3.000000000000029,-0.0184647886256104,180.0,-2.6706359694523942,0.0
 0.8465931103726734,3.0073239117745523,5.05984061561285,0.2859370344585597,2.5397793311180203,3.0,-0.01808569665370001,180.0,-2.6397618674117678,0.0
