# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.278529148439395,1.9010276153563106,5.098300845079051,-53.45231941618481,-0.3388251475510461,-2.999999999999949,-6.424798662799351,0.0,124.85531774292286,0.0
 5.279070581262845,1.9009179357279948,5.09844844656381,-53.384718648976474,-0.34044944602139693,-2.999999999999949,-6.31543962051765,0.0,123.31832223932254,0.0
 5.279610891616058,1.9008077885382375,5.098596317760126,-53.31808848272964,-0.3420703770810376,-2.9999999999999227,-6.207994115768219,0.0,121.7973109331024,0.0
 5.280150082986525,1.9006971780375979,5.098744456216077,-53.25241642372844,-0.34368795119243833,-2.9999999999999742,-6.1024153920366855,0.0,120.29196062531827,0.0
 5.280688158738741,1.9005861084766342,5.09889285947974,-53.187690236529484,-0.3453021784490851,-3.0,-5.998657813157263,0.0,118.8019510117643,0.0
 5.281225122117931,1.9004745841059048,5.0990415250991905,-53.123897939459795,-0.34691306858665627,-2.9999999999999742,-5.896676974405254,0.0,117.32696642454856,0.0
 5.281760976253646,1.9003626091759684,5.099190450622505,-53.06102779927036,-0.3485206309937998,-3.0000000000000258,-5.79642967197191,0.0,115.8666967439494,0.0
 5.282295724163229,1.9002501879373839,5.099339633597761,-52.99906832539623,-0.3501248747225493,-3.0000000000000258,-5.697873948255516,0.0,114.42083873307722,0.0
 5.28282936875515,1.900137324640709,5.099489071573037,-52.93800826360317,-0.35172580849831436,-2.999999999999948,-5.600968847885911,0.0,112.98909134622897,0.0
 5.283361912832224,1.9000240235365031,5.099638762096408,-52.87783659223283,-0.35332344072953475,-2.999999999999974,-5.505674528480468,0.0,111.30064062215618,0.0
 5.283894650785604,1.8999102888753245,5.0997887027159505,-52.81854251673786,-0.35320055866551603,0.23066136594737155,-5.411952224175342,0.0,109.13983924210527,0.0
 5.284429991983598,1.8997961249077318,5.099938890979742,-52.76011546444917,-0.3515945350715356,2.9999999999999223,-5.3197642086287455,0.0,106.7916331458111,0.0
 5.284969082764499,1.8996815358842831,5.100089324435857,-52.702545079542915,-0.34997726272883295,3.0000000000000258,-5.22907356144029,0.0,104.48689380749646,0.0
 5.285511962899591,1.8995665260555374,5.100240000632375,-52.64582122051735,-0.3483486223235565,3.0000000000000258,-5.139844576410102,0.0,102.22463728543025,0.0
 5.286058673257571,1.8994510996720535,5.100390917117373,-52.58993395247267,-0.3467084912496171,2.9999999999999747,-5.052042354573567,0.0,100.00390382947599,0.0
 5.286609255844416,1.8993352609843892,5.100542071438927,-52.5348735444076,-0.345056743489081,3.0,-4.965632814104228,0.0,97.82375918327082,0.0
 5.287163753845098,1.8992190142431038,5.100693461145112,-52.480630465521294,-0.3433932494870353,2.999999999999975,-4.880582829680013,0.0,95.68329648568887,0.0
 5.287722211667259,1.8991023636987556,5.100845083784007,-52.427195380148724,-0.3417178760205528,2.999999999999975,-4.79686014404394,0.0,93.581634360495,0.0
 5.2882846749869445,1.8989853136019028,5.100996936903687,-52.374559143424676,-0.34003048606149494,3.0,-4.714433229623361,0.0,91.51791405063528,0.0
 5.288851190796541,1.8988678682031044,5.1011490180522285,-52.32271279825372,-0.33833093863270597,3.0,-4.633271306537429,0.0,89.4912994059491,0.0
 5.289421807455051,1.898750031752919,5.101301324777712,-52.271647572021,-0.336619088657177,2.999999999999927,-4.553344689163767,0.0,87.50098369218567,0.0
 5.289996574740783,1.8986318085019045,5.101453854628209,-52.22135486912531,-0.33489478679997897,3.0000000000000484,-4.4746238997803705,0.0,85.5461720213973,0.0
 5.29057554390673,1.89851320270062,5.101606605151801,-52.17182627326019,-0.3331578793021401,3.0,-4.397080660762426,0.0,83.62610020237959,0.0
 5.291158767738652,1.8983942185996243,5.101759573896563,-52.12305353865146,-0.3314082078063742,3.000000000000024,-4.320687189157441,0.0,81.74002113551673,0.0
 5.291746300616155,1.8982748604494755,5.1019127584105695,-52.07502858882658,-0.3296456091738657,3.000000000000047,-4.245416298619022,0.0,79.88720680727693,0.0
 5.2923381985768865,1.8981551325007322,5.102066156241898,-52.027743514028764,-0.3278699152916692,3.0,-4.171241573033488,0.0,78.06695082960638,0.0
 5.292934519384075,1.898035039003953,5.102219764938629,-51.98119056689529,-0.32608095287010347,3.0,-4.098137332911117,0.0,76.27856788584121,0.0
 5.293535322597588,1.897914584209697,5.102373582048836,-51.93536215818736,-0.3242785432295665,2.999999999999954,-4.026078304965475,0.0,74.52138812725394,0.0
 5.294140669648805,1.8977937723685219,5.102527605120596,-51.890250855631905,-0.3224625020759144,2.9999999999999543,-3.9550398882699915,0.0,72.79476053974486,0.0
 5.294750623919511,1.8976726077309864,5.102681831701986,-51.845849380555684,-0.3206326392637973,3.0,-3.8849981533713165,0.0,71.09805367610463,0.0
 5.295365250825068,1.8975510945476495,5.102836259341083,-51.80215060383364,-0.3187887585471271,2.99999999999991,-3.8159296330257444,0.0,69.43065176486822,0.0
 5.295984617902195,1.8974292370690697,5.102990885585962,-51.759147543986955,-0.31693065731574394,3.0,-3.7478114308191968,0.0,67.7919559255035,0.0
 5.296608794901655,1.897307039545805,5.1031457079847025,-51.7168333643499,-0.31505812631736624,2.9999999999999556,-3.6806212089635046,0.0,66.18138449847808,0.0
 5.297237853886142,1.8971845062284145,5.10330072408538,-51.6752013698253,-0.31317094936390333,2.999999999999956,-3.6143371371096205,0.0,64.59837130792944,0.0
 5.297871869333828,1.8970616413674568,5.103455931436072,-51.63424500452073,-0.31126890302084553,3.0,-3.548937861566576,0.0,63.042365617475085,0.0
