# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5574192044662731,2.3939183492290765,0.47703355427053085,6.5867026650232825,1.6722576133988198,3.0,-0.0855107004802187,0.0,-8.239187338569492,0.0
 0.5668520949547372,2.4097235018196423,0.47883683422311746,6.508983313144617,1.700556284864212,2.999999999999988,-0.08331539634710515,0.0,-8.162136831336902,0.0
 0.5761813893285971,2.42561833562368,0.48062895006610606,6.4328363359253515,1.7285441679857916,3.0,-0.08120290861574729,0.0,-8.084842214474293,0.0
 0.5854111969316564,2.441601329059873,0.48240992810926003,6.358214797784661,1.7562335907949695,2.999999999999988,-0.07916932715342027,0.0,-8.007467669606076,0.0
 0.5945453199107275,2.4576709605469045,0.48417979466234284,6.285073603339543,1.7836359597321825,2.999999999999988,-0.07721096337617903,0.0,-7.930157967672387,0.0
 0.6035872828861585,2.4738257085034596,0.4859385760351179,6.213369408606531,1.8107618486584753,2.9999999999999756,-0.07532433560248114,0.0,-7.8530406539671835,0.0
 0.6125403590808148,2.490064051348222,0.4876862985373486,6.143060537271828,1.8376210772424444,3.0,-0.0735061553050537,0.0,-7.776227968879067,0.0
 0.6214075934080207,2.5063844674998754,0.48942298847879817,6.074106901690006,1.8642227802240618,3.0,-0.07175331529041037,0.0,-7.69981853869909,0.0
 0.6301918229376664,2.5227854353771044,0.4911486721692302,6.006469928309452,1.890575468812999,2.9999999999999876,-0.07006287758918421,0.0,-7.623898867761855,0.0
 0.6388956950932456,2.5392654333985925,0.4928633759184079,5.940112487237387,1.9166870852797366,3.0,-0.06843206336659727,0.0,-7.548544657200862,0.0
 0.647521683877984,2.555822939983024,0.4945671260360949,5.874998825683275,1.942565051633952,3.0000000000000258,-0.06685824216338612,0.0,-7.473821973646213,0.0
 0.6560721043831289,2.5724564335490823,0.49625994883205427,5.8110945050280085,1.9682163131493868,3.000000000000013,-0.06533892361990166,0.0,-7.39978828455631,0.0
 0.6645491257940602,2.5891643925154524,0.4979418706160496,5.748366341303465,1.993647377382181,3.000000000000026,-0.0638717479784876,0.0,-7.326493379622536,0.0
 0.6729547830786948,2.6059452953008173,0.49961291769784427,5.686782348856215,2.0188643492360847,2.9999999999999867,-0.06245447855051848,0.0,-7.253980189442178,0.0
 0.6812909875165611,2.622797620323862,0.5012731163872016,5.6263116870087915,2.043872962549684,3.0000000000000266,-0.06108499466514107,0.0,-7.182285514964754,0.0
 0.689559536204973,2.6397198460032696,0.5029224929938851,5.566924609534231,2.0686786086149196,3.0000000000000133,-0.05976128378145015,0.0,-7.111440679085812,0.0
 0.6977621206602304,2.6567104507577253,0.504561073827658,5.508592416765477,2.0932863619806916,3.0,-0.058481435992200695,0.0,-7.041472106833896,0.0
 0.7059003346160858,2.673767913005912,0.5061888851982839,5.451287410195874,2.117701003848258,3.0,-0.05724363741653246,0.0,-6.9724018465433355,0.0
 0.7139756811084014,2.690890711166514,0.5078059534155259,5.3949828494013765,2.1419270433252047,3.0,-0.05604616498732912,0.0,-6.904248033480569,0.0
 0.721989578923543,2.7080773236582156,0.5094123047891477,5.3396529111706705,2.1659687367706293,2.9999999999999725,-0.054887380555795895,0.0,-6.8370253076911665,0.0
 0.729943368478345,2.725326228899701,0.5110079656289124,5.2852726506924395,2.189830105435035,2.9999999999999862,-0.0537657266110159,0.0,-6.77074518658599,0.0
 0.7378383171911226,2.742635905309653,0.5125929622445836,5.231817964697058,2.2135149515733676,2.999999999999958,-0.052679721812970565,0.0,-6.705416401440547,0.0
