# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4077599917380208,4.2307320348688435,0.8927154444221982,4.926607132144126,1.4056117203301368,-3.00000000000003,-0.012813993908026032,0.0,-1.0223173529004956,0.0
 1.4153042818080737,4.241212262362987,0.8936173984314495,4.918894473490196,1.3829788501199785,-2.9999999999999707,-0.015049623075682432,0.0,-1.1809843361209402,0.0
 1.4229948764470615,4.251720772852774,0.8945201084302435,4.909812001686095,1.3599070662030153,-2.999999999999971,-0.017253159914893557,0.0,-1.3308794429674895,0.0
 1.4308396166751796,4.262257939059853,0.8954233458192823,4.899371598181073,1.3363728455186608,-3.0000000000000284,-0.019424405331681882,0.0,-1.4719186321474538,0.0
 1.4388470636310091,4.272824133705869,0.8963268819992671,4.887585287810855,1.3123505046511723,-2.9999999999999725,-0.02156317895139453,0.0,-1.604010359510014,0.0
 1.447026596051798,4.283419729512473,0.8972304883708996,4.874465233071962,1.2878119073888052,-3.000000000000027,-0.02366931886240243,0.0,-1.7270541229029073,0.0
 1.4553885254482593,4.294045099201311,0.8981339363348814,4.86002372843238,1.2627261191994217,-3.0,-0.025742679619585634,0.0,-1.840938756839705,0.0
 1.4639442330702293,4.304700615494032,0.8990369972919139,4.844273194678907,1.2370589963335117,-3.0,-0.02778313315682665,0.0,-1.9455404156229936,0.0
 1.4727063339304685,4.315386651112285,0.899939442642699,4.827226173329547,1.210772693752794,-3.0,-0.029790568447898288,0.0,-2.0407201778753676,0.0
 1.4816888747290868,4.326103578777717,0.9008410437879378,4.8088953210732175,1.183825071356939,-3.0,-0.0317648894767397,0.0,-2.1263211647155664,0.0
 1.4909075746663722,4.3368517712119745,0.9017415721283323,4.789293404285405,1.1561689715450827,-3.0,-0.033706018175461955,0.0,-2.202165054476691,0.0
 1.500380121093053,4.347631601136708,0.9026407990645837,4.768433293567661,1.1277513322650403,-3.0000000000000235,-0.035613891296525625,0.0,-2.2680478094035754,0.0
 1.5101265360949265,4.358443441273565,0.9035384959973938,4.746327958373123,1.0985120872594194,-3.0000000000000226,-0.03748846147990891,0.0,-2.3237343951407747,0.0
 1.5201696360131352,4.369287664344192,0.9044344343274638,4.7229904616593466,1.0683827875047935,-3.0,-0.039329696264720375,0.0,-2.3689521614199576,0.0
